13.0480 	 7.047608e+02
13.0490 	 7.055169e+02
13.0500 	 7.065502e+02
13.0510 	 7.078497e+02
13.0520 	 7.094075e+02
13.0530 	 7.112180e+02
13.0540 	 7.132765e+02
13.0550 	 7.155771e+02
13.0560 	 7.181090e+02
13.0570 	 7.208551e+02
13.0580 	 7.237954e+02
13.0590 	 7.269074e+02
13.0600 	 7.301656e+02
13.0610 	 7.335423e+02
13.0620 	 7.370071e+02
13.0630 	 7.405274e+02
13.0640 	 7.440716e+02
13.0650 	 7.476070e+02
13.0660 	 7.510999e+02
13.0670 	 7.545200e+02
13.0680 	 7.578412e+02
13.0690 	 7.610431e+02
13.0700 	 7.641123e+02
13.0710 	 7.670401e+02
13.0720 	 7.698205e+02
13.0730 	 7.724500e+02
13.0740 	 7.749247e+02
13.0750 	 7.772395e+02
13.0760 	 7.793844e+02
13.0770 	 7.813465e+02
13.0780 	 7.831125e+02
13.0790 	 7.846684e+02
13.0800 	 7.859999e+02
13.0810 	 7.870942e+02
13.0820 	 7.879384e+02
13.0830 	 7.885210e+02
13.0840 	 7.888340e+02
13.0850 	 7.888718e+02
13.0860 	 7.886309e+02
13.0870 	 7.881109e+02
13.0880 	 7.873161e+02
13.0890 	 7.862559e+02
13.0900 	 7.849432e+02
13.0910 	 7.833942e+02
13.0920 	 7.816322e+02
13.0930 	 7.796889e+02
13.0940 	 7.776012e+02
13.0950 	 7.754109e+02
13.0960 	 7.731667e+02
13.0970 	 7.709218e+02
13.0980 	 7.687310e+02
13.0990 	 7.666525e+02
13.1000 	 7.647463e+02
13.1010 	 7.630736e+02
13.1020 	 7.616913e+02
13.1030 	 7.606507e+02
13.1040 	 7.599950e+02
13.1050 	 7.597541e+02
13.1060 	 7.599446e+02
13.1070 	 7.605719e+02
13.1080 	 7.616291e+02
13.1090 	 7.630967e+02
13.1100 	 7.649423e+02
13.1110 	 7.671198e+02
13.1120 	 7.695714e+02
13.1130 	 7.722283e+02
13.1140 	 7.750121e+02
13.1150 	 7.778390e+02
13.1160 	 7.806226e+02
13.1170 	 7.832782e+02
13.1180 	 7.857275e+02
13.1190 	 7.879007e+02
13.1200 	 7.897384e+02
13.1210 	 7.911939e+02
13.1220 	 7.922341e+02
13.1230 	 7.928401e+02
13.1240 	 7.930038e+02
13.1250 	 7.927271e+02
13.1260 	 7.920229e+02
13.1270 	 7.909158e+02
13.1280 	 7.894429e+02
13.1290 	 7.876537e+02
13.1300 	 7.856089e+02
13.1310 	 7.833799e+02
13.1320 	 7.810423e+02
13.1330 	 7.786694e+02
13.1340 	 7.763323e+02
13.1350 	 7.740975e+02
13.1360 	 7.720232e+02
13.1370 	 7.701596e+02
13.1380 	 7.685470e+02
13.1390 	 7.672152e+02
13.1400 	 7.661826e+02
13.1410 	 7.654561e+02
13.1420 	 7.650326e+02
13.1430 	 7.648997e+02
13.1440 	 7.650377e+02
13.1450 	 7.654206e+02
13.1460 	 7.660152e+02
13.1470 	 7.667852e+02
13.1480 	 7.676926e+02
13.1490 	 7.686990e+02
13.1500 	 7.697691e+02
13.1510 	 7.708713e+02
13.1520 	 7.719765e+02
13.1530 	 7.730573e+02
13.1540 	 7.740906e+02
13.1550 	 7.750567e+02
13.1560 	 7.759383e+02
13.1570 	 7.767189e+02
13.1580 	 7.773821e+02
13.1590 	 7.779144e+02
13.1600 	 7.783069e+02
13.1610 	 7.785539e+02
13.1620 	 7.786514e+02
13.1630 	 7.785978e+02
13.1640 	 7.783931e+02
13.1650 	 7.780393e+02
13.1660 	 7.775416e+02
13.1670 	 7.769077e+02
13.1680 	 7.761497e+02
13.1690 	 7.752837e+02
13.1700 	 7.743319e+02
13.1710 	 7.733231e+02
13.1720 	 7.722930e+02
13.1730 	 7.712832e+02
13.1740 	 7.703348e+02
13.1750 	 7.694858e+02
13.1760 	 7.687704e+02
13.1770 	 7.682183e+02
13.1780 	 7.678535e+02
13.1790 	 7.676951e+02
13.1800 	 7.677575e+02
13.1810 	 7.680493e+02
13.1820 	 7.685728e+02
13.1830 	 7.693248e+02
13.1840 	 7.702942e+02
13.1850 	 7.714613e+02
13.1860 	 7.727963e+02
13.1870 	 7.742593e+02
13.1880 	 7.758024e+02
13.1890 	 7.773729e+02
13.1900 	 7.789177e+02
13.1910 	 7.803830e+02
13.1920 	 7.817174e+02
13.1930 	 7.828784e+02
13.1940 	 7.838341e+02
13.1950 	 7.845618e+02
13.1960 	 7.850477e+02
13.1970 	 7.852884e+02
13.1980 	 7.852879e+02
13.1990 	 7.850583e+02
13.2000 	 7.846264e+02
13.2010 	 7.840323e+02
13.2020 	 7.833224e+02
13.2030 	 7.825443e+02
13.2040 	 7.817466e+02
13.2050 	 7.809800e+02
13.2060 	 7.802965e+02
13.2070 	 7.797438e+02
13.2080 	 7.793595e+02
13.2090 	 7.791672e+02
13.2100 	 7.791810e+02
13.2110 	 7.794098e+02
13.2120 	 7.798589e+02
13.2130 	 7.805315e+02
13.2140 	 7.814285e+02
13.2150 	 7.825450e+02
13.2160 	 7.838709e+02
13.2170 	 7.853921e+02
13.2180 	 7.870897e+02
13.2190 	 7.889405e+02
13.2200 	 7.909155e+02
13.2210 	 7.929800e+02
13.2220 	 7.950916e+02
13.2230 	 7.971994e+02
13.2240 	 7.992462e+02
13.2250 	 8.011710e+02
13.2260 	 8.029131e+02
13.2270 	 8.044149e+02
13.2280 	 8.056218e+02
13.2290 	 8.064832e+02
13.2300 	 8.069538e+02
13.2310 	 8.069970e+02
13.2320 	 8.065907e+02
13.2330 	 8.057278e+02
13.2340 	 8.044161e+02
13.2350 	 8.026771e+02
13.2360 	 8.005435e+02
13.2370 	 7.980580e+02
13.2380 	 7.952720e+02
13.2390 	 7.922376e+02
13.2400 	 7.890029e+02
13.2410 	 7.856142e+02
13.2420 	 7.821158e+02
13.2430 	 7.785507e+02
13.2440 	 7.749599e+02
13.2450 	 7.713803e+02
13.2460 	 7.678444e+02
13.2470 	 7.643793e+02
13.2480 	 7.610080e+02
13.2490 	 7.577513e+02
13.2500 	 7.546273e+02
13.2510 	 7.516549e+02
13.2520 	 7.488547e+02
13.2530 	 7.462468e+02
13.2540 	 7.438508e+02
13.2550 	 7.416830e+02
13.2560 	 7.397555e+02
13.2570 	 7.380759e+02
13.2580 	 7.366448e+02
13.2590 	 7.354571e+02
13.2600 	 7.345018e+02
13.2610 	 7.337620e+02
13.2620 	 7.332168e+02
13.2630 	 7.328426e+02
13.2640 	 7.326136e+02
13.2650 	 7.325021e+02
13.2660 	 7.324798e+02
13.2670 	 7.325226e+02
13.2680 	 7.326125e+02
13.2690 	 7.327393e+02
13.2700 	 7.328992e+02
13.2710 	 7.330955e+02
13.2720 	 7.333403e+02
13.2730 	 7.336529e+02
13.2740 	 7.340574e+02
13.2750 	 7.345782e+02
13.2760 	 7.352399e+02
13.2770 	 7.360641e+02
13.2780 	 7.370668e+02
13.2790 	 7.382600e+02
13.2800 	 7.396510e+02
13.2810 	 7.412400e+02
13.2820 	 7.430184e+02
13.2830 	 7.449700e+02
13.2840 	 7.470717e+02
13.2850 	 7.492929e+02
13.2860 	 7.515963e+02
13.2870 	 7.539401e+02
13.2880 	 7.562813e+02
13.2890 	 7.585769e+02
13.2900 	 7.607840e+02
13.2910 	 7.628626e+02
13.2920 	 7.647803e+02
13.2930 	 7.665140e+02
13.2940 	 7.680495e+02
13.2950 	 7.693816e+02
13.2960 	 7.705112e+02
13.2970 	 7.714445e+02
13.2980 	 7.721943e+02
13.2990 	 7.727794e+02
13.3000 	 7.732233e+02
13.3010 	 7.735534e+02
13.3020 	 7.738002e+02
13.3030 	 7.739949e+02
13.3040 	 7.741685e+02
13.3050 	 7.743518e+02
13.3060 	 7.745732e+02
13.3070 	 7.748564e+02
13.3080 	 7.752209e+02
13.3090 	 7.756822e+02
13.3100 	 7.762504e+02
13.3110 	 7.769325e+02
13.3120 	 7.777347e+02
13.3130 	 7.786621e+02
13.3140 	 7.797192e+02
13.3150 	 7.809088e+02
13.3160 	 7.822328e+02
13.3170 	 7.836940e+02
13.3180 	 7.852954e+02
13.3190 	 7.870401e+02
13.3200 	 7.889299e+02
13.3210 	 7.909618e+02
13.3220 	 7.931288e+02
13.3230 	 7.954219e+02
13.3240 	 7.978285e+02
13.3250 	 8.003334e+02
13.3260 	 8.029187e+02
13.3270 	 8.055644e+02
13.3280 	 8.082453e+02
13.3290 	 8.109302e+02
13.3300 	 8.135827e+02
13.3310 	 8.161623e+02
13.3320 	 8.186257e+02
13.3330 	 8.209281e+02
13.3340 	 8.230262e+02
13.3350 	 8.248797e+02
13.3360 	 8.264511e+02
13.3370 	 8.277057e+02
13.3380 	 8.286135e+02
13.3390 	 8.291526e+02
13.3400 	 8.293121e+02
13.3410 	 8.290895e+02
13.3420 	 8.284886e+02
13.3430 	 8.275213e+02
13.3440 	 8.262047e+02
13.3450 	 8.245606e+02
13.3460 	 8.226144e+02
13.3470 	 8.203943e+02
13.3480 	 8.179320e+02
13.3490 	 8.152608e+02
13.3500 	 8.124139e+02
13.3510 	 8.094246e+02
13.3520 	 8.063256e+02
13.3530 	 8.031465e+02
13.3540 	 7.999115e+02
13.3550 	 7.966384e+02
13.3560 	 7.933426e+02
13.3570 	 7.900390e+02
13.3580 	 7.867411e+02
13.3590 	 7.834597e+02
13.3600 	 7.802034e+02
13.3610 	 7.769805e+02
13.3620 	 7.737997e+02
13.3630 	 7.706703e+02
13.3640 	 7.676034e+02
13.3650 	 7.646099e+02
13.3660 	 7.617005e+02
13.3670 	 7.588868e+02
13.3680 	 7.561842e+02
13.3690 	 7.536116e+02
13.3700 	 7.511911e+02
13.3710 	 7.489449e+02
13.3720 	 7.468926e+02
13.3730 	 7.450506e+02
13.3740 	 7.434308e+02
13.3750 	 7.420423e+02
13.3760 	 7.408913e+02
13.3770 	 7.399791e+02
13.3780 	 7.393018e+02
13.3790 	 7.388482e+02
13.3800 	 7.385997e+02
13.3810 	 7.385320e+02
13.3820 	 7.386160e+02
13.3830 	 7.388201e+02
13.3840 	 7.391100e+02
13.3850 	 7.394502e+02
13.3860 	 7.398058e+02
13.3870 	 7.401430e+02
13.3880 	 7.404291e+02
13.3890 	 7.406326e+02
13.3900 	 7.407252e+02
13.3910 	 7.406824e+02
13.3920 	 7.404812e+02
13.3930 	 7.401025e+02
13.3940 	 7.395351e+02
13.3950 	 7.387766e+02
13.3960 	 7.378350e+02
13.3970 	 7.367278e+02
13.3980 	 7.354811e+02
13.3990 	 7.341287e+02
13.4000 	 7.327108e+02
13.4010 	 7.312723e+02
13.4020 	 7.298591e+02
13.4030 	 7.285165e+02
13.4040 	 7.272873e+02
13.4050 	 7.262123e+02
13.4060 	 7.253305e+02
13.4070 	 7.246785e+02
13.4080 	 7.242888e+02
13.4090 	 7.241880e+02
13.4100 	 7.243962e+02
13.4110 	 7.249293e+02
13.4120 	 7.258003e+02
13.4130 	 7.270188e+02
13.4140 	 7.285902e+02
13.4150 	 7.305137e+02
13.4160 	 7.327851e+02
13.4170 	 7.353969e+02
13.4180 	 7.383375e+02
13.4190 	 7.415912e+02
13.4200 	 7.451368e+02
13.4210 	 7.489459e+02
13.4220 	 7.529823e+02
13.4230 	 7.572042e+02
13.4240 	 7.615700e+02
13.4250 	 7.660362e+02
13.4260 	 7.705573e+02
13.4270 	 7.750865e+02
13.4280 	 7.795767e+02
13.4290 	 7.839801e+02
13.4300 	 7.882481e+02
13.4310 	 7.923296e+02
13.4320 	 7.961716e+02
13.4330 	 7.997217e+02
13.4340 	 8.029295e+02
13.4350 	 8.057493e+02
13.4360 	 8.081423e+02
13.4370 	 8.100792e+02
13.4380 	 8.115389e+02
13.4390 	 8.125081e+02
13.4400 	 8.129802e+02
13.4410 	 8.129532e+02
13.4420 	 8.124318e+02
13.4430 	 8.114303e+02
13.4440 	 8.099743e+02
13.4450 	 8.080991e+02
13.4460 	 8.058524e+02
13.4470 	 8.032956e+02
13.4480 	 8.005007e+02
13.4490 	 7.975465e+02
13.4500 	 7.945146e+02
13.4510 	 7.914865e+02
13.4520 	 7.885438e+02
13.4530 	 7.857660e+02
13.4540 	 7.832291e+02
13.4550 	 7.810032e+02
13.4560 	 7.791488e+02
13.4570 	 7.777137e+02
13.4580 	 7.767295e+02
13.4590 	 7.762127e+02
13.4600 	 7.761690e+02
13.4610 	 7.765950e+02
13.4620 	 7.774775e+02
13.4630 	 7.787938e+02
13.4640 	 7.805122e+02
13.4650 	 7.825926e+02
13.4660 	 7.849865e+02
13.4670 	 7.876387e+02
13.4680 	 7.904891e+02
13.4690 	 7.934789e+02
13.4700 	 7.965521e+02
13.4710 	 7.996540e+02
13.4720 	 8.027302e+02
13.4730 	 8.057273e+02
13.4740 	 8.085960e+02
13.4750 	 8.112915e+02
13.4760 	 8.137733e+02
13.4770 	 8.160077e+02
13.4780 	 8.179687e+02
13.4790 	 8.196360e+02
13.4800 	 8.209949e+02
13.4810 	 8.220349e+02
13.4820 	 8.227483e+02
13.4830 	 8.231314e+02
13.4840 	 8.231842e+02
13.4850 	 8.229104e+02
13.4860 	 8.223181e+02
13.4870 	 8.214240e+02
13.4880 	 8.202552e+02
13.4890 	 8.188483e+02
13.4900 	 8.172453e+02
13.4910 	 8.154912e+02
13.4920 	 8.136337e+02
13.4930 	 8.117211e+02
13.4940 	 8.098016e+02
13.4950 	 8.079214e+02
13.4960 	 8.061223e+02
13.4970 	 8.044389e+02
13.4980 	 8.028938e+02
13.4990 	 8.014954e+02
13.5000 	 8.002388e+02
13.5010 	 7.991078e+02
13.5020 	 7.980773e+02
13.5030 	 7.971127e+02
13.5040 	 7.961729e+02
13.5050 	 7.952123e+02
13.5060 	 7.941824e+02
13.5070 	 7.930365e+02
13.5080 	 7.917356e+02
13.5090 	 7.902491e+02
13.5100 	 7.885573e+02
13.5110 	 7.866530e+02
13.5120 	 7.845416e+02
13.5130 	 7.822377e+02
13.5140 	 7.797617e+02
13.5150 	 7.771434e+02
13.5160 	 7.744247e+02
13.5170 	 7.716555e+02
13.5180 	 7.688897e+02
13.5190 	 7.661853e+02
13.5200 	 7.636024e+02
13.5210 	 7.612002e+02
13.5220 	 7.590331e+02
13.5230 	 7.571476e+02
13.5240 	 7.555834e+02
13.5250 	 7.543724e+02
13.5260 	 7.535353e+02
13.5270 	 7.530795e+02
13.5280 	 7.530023e+02
13.5290 	 7.532945e+02
13.5300 	 7.539399e+02
13.5310 	 7.549153e+02
13.5320 	 7.561919e+02
13.5330 	 7.577389e+02
13.5340 	 7.595274e+02
13.5350 	 7.615299e+02
13.5360 	 7.637187e+02
13.5370 	 7.660650e+02
13.5380 	 7.685386e+02
13.5390 	 7.711096e+02
13.5400 	 7.737484e+02
13.5410 	 7.764250e+02
13.5420 	 7.791124e+02
13.5430 	 7.817871e+02
13.5440 	 7.844269e+02
13.5450 	 7.870087e+02
13.5460 	 7.895094e+02
13.5470 	 7.919068e+02
13.5480 	 7.941789e+02
13.5490 	 7.963015e+02
13.5500 	 7.982475e+02
13.5510 	 7.999917e+02
13.5520 	 8.015159e+02
13.5530 	 8.028100e+02
13.5540 	 8.038734e+02
13.5550 	 8.047111e+02
13.5560 	 8.053305e+02
13.5570 	 8.057425e+02
13.5580 	 8.059587e+02
13.5590 	 8.059915e+02
13.5600 	 8.058536e+02
13.5610 	 8.055538e+02
13.5620 	 8.050974e+02
13.5630 	 8.044877e+02
13.5640 	 8.037285e+02
13.5650 	 8.028259e+02
13.5660 	 8.017901e+02
13.5670 	 8.006368e+02
13.5680 	 7.993890e+02
13.5690 	 7.980755e+02
13.5700 	 7.967301e+02
13.5710 	 7.953870e+02
13.5720 	 7.940804e+02
13.5730 	 7.928483e+02
13.5740 	 7.917333e+02
13.5750 	 7.907809e+02
13.5760 	 7.900393e+02
13.5770 	 7.895585e+02
13.5780 	 7.893872e+02
13.5790 	 7.895687e+02
13.5800 	 7.901381e+02
13.5810 	 7.911184e+02
13.5820 	 7.925186e+02
13.5830 	 7.943336e+02
13.5840 	 7.965405e+02
13.5850 	 7.990978e+02
13.5860 	 8.019482e+02
13.5870 	 8.050186e+02
13.5880 	 8.082219e+02
13.5890 	 8.114586e+02
13.5900 	 8.146199e+02
13.5910 	 8.175938e+02
13.5920 	 8.202691e+02
13.5930 	 8.225393e+02
13.5940 	 8.243063e+02
13.5950 	 8.254870e+02
13.5960 	 8.260164e+02
13.5970 	 8.258486e+02
13.5980 	 8.249574e+02
13.5990 	 8.233389e+02
13.6000 	 8.210127e+02
13.6010 	 8.180177e+02
13.6020 	 8.144069e+02
13.6030 	 8.102467e+02
13.6040 	 8.056163e+02
13.6050 	 8.006063e+02
13.6060 	 7.953165e+02
13.6070 	 7.898513e+02
13.6080 	 7.843134e+02
13.6090 	 7.788023e+02
13.6100 	 7.734132e+02
13.6110 	 7.682316e+02
13.6120 	 7.633290e+02
13.6130 	 7.587608e+02
13.6140 	 7.545688e+02
13.6150 	 7.507855e+02
13.6160 	 7.474380e+02
13.6170 	 7.445503e+02
13.6180 	 7.421415e+02
13.6190 	 7.402250e+02
13.6200 	 7.388100e+02
13.6210 	 7.378997e+02
13.6220 	 7.374915e+02
13.6230 	 7.375755e+02
13.6240 	 7.381332e+02
13.6250 	 7.391368e+02
13.6260 	 7.405513e+02
13.6270 	 7.423372e+02
13.6280 	 7.444531e+02
13.6290 	 7.468530e+02
13.6300 	 7.494852e+02
13.6310 	 7.522938e+02
13.6320 	 7.552204e+02
13.6330 	 7.582038e+02
13.6340 	 7.611794e+02
13.6350 	 7.640819e+02
13.6360 	 7.668447e+02
13.6370 	 7.694016e+02
13.6380 	 7.716907e+02
13.6390 	 7.736564e+02
13.6400 	 7.752516e+02
13.6410 	 7.764366e+02
13.6420 	 7.771783e+02
13.6430 	 7.774518e+02
13.6440 	 7.772441e+02
13.6450 	 7.765555e+02
13.6460 	 7.754016e+02
13.6470 	 7.738142e+02
13.6480 	 7.718401e+02
13.6490 	 7.695413e+02
13.6500 	 7.669954e+02
13.6510 	 7.642939e+02
13.6520 	 7.615376e+02
13.6530 	 7.588308e+02
13.6540 	 7.562797e+02
13.6550 	 7.539859e+02
13.6560 	 7.520406e+02
13.6570 	 7.505214e+02
13.6580 	 7.494899e+02
13.6590 	 7.489910e+02
13.6600 	 7.490514e+02
13.6610 	 7.496781e+02
13.6620 	 7.508577e+02
13.6630 	 7.525565e+02
13.6640 	 7.547225e+02
13.6650 	 7.572897e+02
13.6660 	 7.601813e+02
13.6670 	 7.633128e+02
13.6680 	 7.665953e+02
13.6690 	 7.699408e+02
13.6700 	 7.732680e+02
13.6710 	 7.765062e+02
13.6720 	 7.795984e+02
13.6730 	 7.824995e+02
13.6740 	 7.851711e+02
13.6750 	 7.875788e+02
13.6760 	 7.896959e+02
13.6770 	 7.915065e+02
13.6780 	 7.930065e+02
13.6790 	 7.942019e+02
13.6800 	 7.951070e+02
13.6810 	 7.957432e+02
13.6820 	 7.961357e+02
13.6830 	 7.963111e+02
13.6840 	 7.962981e+02
13.6850 	 7.961257e+02
13.6860 	 7.958187e+02
13.6870 	 7.953964e+02
13.6880 	 7.948719e+02
13.6890 	 7.942537e+02
13.6900 	 7.935456e+02
13.6910 	 7.927458e+02
13.6920 	 7.918465e+02
13.6930 	 7.908367e+02
13.6940 	 7.897044e+02
13.6950 	 7.884368e+02
13.6960 	 7.870194e+02
13.6970 	 7.854393e+02
13.6980 	 7.836877e+02
13.6990 	 7.817605e+02
13.7000 	 7.796578e+02
13.7010 	 7.773862e+02
13.7020 	 7.749623e+02
13.7030 	 7.724130e+02
13.7040 	 7.697734e+02
13.7050 	 7.670845e+02
13.7060 	 7.643926e+02
13.7070 	 7.617478e+02
13.7080 	 7.591997e+02
13.7090 	 7.567985e+02
13.7100 	 7.545946e+02
13.7110 	 7.526367e+02
13.7120 	 7.509716e+02
13.7130 	 7.496430e+02
13.7140 	 7.486879e+02
13.7150 	 7.481354e+02
13.7160 	 7.480058e+02
13.7170 	 7.483083e+02
13.7180 	 7.490403e+02
13.7190 	 7.501901e+02
13.7200 	 7.517369e+02
13.7210 	 7.536492e+02
13.7220 	 7.558852e+02
13.7230 	 7.583948e+02
13.7240 	 7.611188e+02
13.7250 	 7.639889e+02
13.7260 	 7.669298e+02
13.7270 	 7.698641e+02
13.7280 	 7.727161e+02
13.7290 	 7.754124e+02
13.7300 	 7.778809e+02
13.7310 	 7.800553e+02
13.7320 	 7.818754e+02
13.7330 	 7.832881e+02
13.7340 	 7.842468e+02
13.7350 	 7.847117e+02
13.7360 	 7.846514e+02
13.7370 	 7.840440e+02
13.7380 	 7.828794e+02
13.7390 	 7.811617e+02
13.7400 	 7.789087e+02
13.7410 	 7.761487e+02
13.7420 	 7.729209e+02
13.7430 	 7.692762e+02
13.7440 	 7.652765e+02
13.7450 	 7.609918e+02
13.7460 	 7.564990e+02
13.7470 	 7.518792e+02
13.7480 	 7.472138e+02
13.7490 	 7.425849e+02
13.7500 	 7.380761e+02
13.7510 	 7.337706e+02
13.7520 	 7.297461e+02
13.7530 	 7.260714e+02
13.7540 	 7.228087e+02
13.7550 	 7.200138e+02
13.7560 	 7.177310e+02
13.7570 	 7.159912e+02
13.7580 	 7.148130e+02
13.7590 	 7.142028e+02
13.7600 	 7.141521e+02
13.7610 	 7.146382e+02
13.7620 	 7.156235e+02
13.7630 	 7.170568e+02
13.7640 	 7.188764e+02
13.7650 	 7.210115e+02
13.7660 	 7.233864e+02
13.7670 	 7.259241e+02
13.7680 	 7.285512e+02
13.7690 	 7.312022e+02
13.7700 	 7.338212e+02
13.7710 	 7.363661e+02
13.7720 	 7.388113e+02
13.7730 	 7.411448e+02
13.7740 	 7.433694e+02
13.7750 	 7.454993e+02
13.7760 	 7.475550e+02
13.7770 	 7.495604e+02
13.7780 	 7.515410e+02
13.7790 	 7.535235e+02
13.7800 	 7.555333e+02
13.7810 	 7.575921e+02
13.7820 	 7.597174e+02
13.7830 	 7.619186e+02
13.7840 	 7.641954e+02
13.7850 	 7.665404e+02
13.7860 	 7.689395e+02
13.7870 	 7.713704e+02
13.7880 	 7.738027e+02
13.7890 	 7.761985e+02
13.7900 	 7.785157e+02
13.7910 	 7.807099e+02
13.7920 	 7.827375e+02
13.7930 	 7.845586e+02
13.7940 	 7.861395e+02
13.7950 	 7.874505e+02
13.7960 	 7.884647e+02
13.7970 	 7.891611e+02
13.7980 	 7.895253e+02
13.7990 	 7.895456e+02
13.8000 	 7.892142e+02
13.8010 	 7.885303e+02
13.8020 	 7.875028e+02
13.8030 	 7.861497e+02
13.8040 	 7.844945e+02
13.8050 	 7.825670e+02
13.8060 	 7.804029e+02
13.8070 	 7.780401e+02
13.8080 	 7.755185e+02
13.8090 	 7.728813e+02
13.8100 	 7.701730e+02
13.8110 	 7.674364e+02
13.8120 	 7.647112e+02
13.8130 	 7.620334e+02
13.8140 	 7.594348e+02
13.8150 	 7.569446e+02
13.8160 	 7.545899e+02
13.8170 	 7.523932e+02
13.8180 	 7.503722e+02
13.8190 	 7.485410e+02
13.8200 	 7.469134e+02
13.8210 	 7.454995e+02
13.8220 	 7.443049e+02
13.8230 	 7.433300e+02
13.8240 	 7.425689e+02
13.8250 	 7.420108e+02
13.8260 	 7.416438e+02
13.8270 	 7.414572e+02
13.8280 	 7.414407e+02
13.8290 	 7.415862e+02
13.8300 	 7.418879e+02
13.8310 	 7.423423e+02
13.8320 	 7.429476e+02
13.8330 	 7.437013e+02
13.8340 	 7.445996e+02
13.8350 	 7.456345e+02
13.8360 	 7.467925e+02
13.8370 	 7.480547e+02
13.8380 	 7.493968e+02
13.8390 	 7.507896e+02
13.8400 	 7.522008e+02
13.8410 	 7.535954e+02
13.8420 	 7.549383e+02
13.8430 	 7.561974e+02
13.8440 	 7.573441e+02
13.8450 	 7.583502e+02
13.8460 	 7.591887e+02
13.8470 	 7.598386e+02
13.8480 	 7.602863e+02
13.8490 	 7.605270e+02
13.8500 	 7.605637e+02
13.8510 	 7.604032e+02
13.8520 	 7.600568e+02
13.8530 	 7.595401e+02
13.8540 	 7.588740e+02
13.8550 	 7.580833e+02
13.8560 	 7.571939e+02
13.8570 	 7.562315e+02
13.8580 	 7.552221e+02
13.8590 	 7.541925e+02
13.8600 	 7.531686e+02
13.8610 	 7.521757e+02
13.8620 	 7.512383e+02
13.8630 	 7.503796e+02
13.8640 	 7.496212e+02
13.8650 	 7.489814e+02
13.8660 	 7.484758e+02
13.8670 	 7.481184e+02
13.8680 	 7.479237e+02
13.8690 	 7.479077e+02
13.8700 	 7.480862e+02
13.8710 	 7.484768e+02
13.8720 	 7.490983e+02
13.8730 	 7.499672e+02
13.8740 	 7.510962e+02
13.8750 	 7.524958e+02
13.8760 	 7.541725e+02
13.8770 	 7.561257e+02
13.8780 	 7.583487e+02
13.8790 	 7.608283e+02
13.8800 	 7.635464e+02
13.8810 	 7.664790e+02
13.8820 	 7.695921e+02
13.8830 	 7.728421e+02
13.8840 	 7.761784e+02
13.8850 	 7.795478e+02
13.8860 	 7.828958e+02
13.8870 	 7.861668e+02
13.8880 	 7.893060e+02
13.8890 	 7.922576e+02
13.8900 	 7.949640e+02
13.8910 	 7.973661e+02
13.8920 	 7.994072e+02
13.8930 	 8.010378e+02
13.8940 	 8.022169e+02
13.8950 	 8.029117e+02
13.8960 	 8.030982e+02
13.8970 	 8.027615e+02
13.8980 	 8.018966e+02
13.8990 	 8.005082e+02
13.9000 	 7.986122e+02
13.9010 	 7.962364e+02
13.9020 	 7.934191e+02
13.9030 	 7.902094e+02
13.9040 	 7.866660e+02
13.9050 	 7.828566e+02
13.9060 	 7.788572e+02
13.9070 	 7.747516e+02
13.9080 	 7.706253e+02
13.9090 	 7.665627e+02
13.9100 	 7.626419e+02
13.9110 	 7.589312e+02
13.9120 	 7.554905e+02
13.9130 	 7.523723e+02
13.9140 	 7.496203e+02
13.9150 	 7.472690e+02
13.9160 	 7.453446e+02
13.9170 	 7.438641e+02
13.9180 	 7.428354e+02
13.9190 	 7.422608e+02
13.9200 	 7.421387e+02
13.9210 	 7.424636e+02
13.9220 	 7.432274e+02
13.9230 	 7.444189e+02
13.9240 	 7.460244e+02
13.9250 	 7.480267e+02
13.9260 	 7.504056e+02
13.9270 	 7.531388e+02
13.9280 	 7.562011e+02
13.9290 	 7.595639e+02
13.9300 	 7.631957e+02
13.9310 	 7.670630e+02
13.9320 	 7.711321e+02
13.9330 	 7.753676e+02
13.9340 	 7.797309e+02
13.9350 	 7.841800e+02
13.9360 	 7.886697e+02
13.9370 	 7.931544e+02
13.9380 	 7.975891e+02
13.9390 	 8.019305e+02
13.9400 	 8.061384e+02
13.9410 	 8.101759e+02
13.9420 	 8.140095e+02
13.9430 	 8.176090e+02
13.9440 	 8.209482e+02
13.9450 	 8.240053e+02
13.9460 	 8.267633e+02
13.9470 	 8.292091e+02
13.9480 	 8.313330e+02
13.9490 	 8.331303e+02
13.9500 	 8.345994e+02
13.9510 	 8.357378e+02
13.9520 	 8.365421e+02
13.9530 	 8.370082e+02
13.9540 	 8.371331e+02
13.9550 	 8.369170e+02
13.9560 	 8.363638e+02
13.9570 	 8.354820e+02
13.9580 	 8.342876e+02
13.9590 	 8.328060e+02
13.9600 	 8.310711e+02
13.9610 	 8.291250e+02
13.9620 	 8.270176e+02
13.9630 	 8.248026e+02
13.9640 	 8.225328e+02
13.9650 	 8.202570e+02
13.9660 	 8.180198e+02
13.9670 	 8.158592e+02
13.9680 	 8.138076e+02
13.9690 	 8.118910e+02
13.9700 	 8.101279e+02
13.9710 	 8.085286e+02
13.9720 	 8.070943e+02
13.9730 	 8.058191e+02
13.9740 	 8.046899e+02
13.9750 	 8.036866e+02
13.9760 	 8.027871e+02
13.9770 	 8.019693e+02
13.9780 	 8.012141e+02
13.9790 	 8.005052e+02
13.9800 	 7.998281e+02
